domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
risingsunchatsworth.co.za;ZA;{'ASN': 30844, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'ZA', 'DNSResolver': '41.60.203.27', 'GeolocationAccuracy': 10000, 'IPAddress': '41.175.148.17', 'Latitude': -29, 'Longitude': 24, 'Network': 'NEOTEL', 'NetworkID': 60328, 'Platform': 'ANDROID', 'ProbeID': '173c90f7-d295-40bd-9035-30fa7bf1da74', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/risingsunoverport.co.za/61725/kzn-woman-trounces-global-competition-win-chance-study-oxford/amp;200;0;0;3209;0;2175;1004
www.ondoevents.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.ondoevents.com/2018/06/28/experts-laud-mrs-akeredolu-on-strategy-development-planning-workshop/amp/;200;0;0;1052;0;1009;1015
www.ondoevents.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.ondoevents.com/2018/06/28/experts-laud-mrs-akeredolu-on-strategy-development-planning-workshop/amp/;200;0;0;2415;0;2294;1015
www.ondoevents.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.ondoevents.com/2018/06/28/experts-laud-mrs-akeredolu-on-strategy-development-planning-workshop/amp/;200;0;0;2577;0;2179;1015
www.nan.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;498;0;452;1018
www.nan.ng;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;528;0;483;1018
www.nan.ng;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.nan.ng/environment-2/unesco-lists-as-world-heritage-korean-temples-mumbai-art-deco-japans-xtian-sites/amp/;200;0;0;1669;0;1618;1018
flashpointnews.wordpress.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;509;0;0;472;901;3557091
flashpointnews.wordpress.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;0;0;0;0;322;3557091
flashpointnews.wordpress.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/flashpointnews.com/2018/06/27/2019-i-am-not-supporting-atiku-anyone-else-okowa-warns-oshiomole-others-over-inflamatory-statements/amp/;200;349;0;0;219;1075;3557091
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;186;0;0;160;538;19778436
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;0;0;0;0;833;19778436
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/envoy-confirms-switzerland-as-first-to-repatriate-nigerias-looted-funds/amp/;200;0;0;0;0;513;19778436
dailystar.com.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;936;0;900;1004
dailystar.com.ng;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;1574;0;1506;1004
dailystar.com.ng;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/29/freeze-attacks-prophet-foresaw-fatal-tanker-accident-lagos/amp/;200;0;0;703;0;605;1004
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;189;0;0;160;521;97048
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;0;0;0;0;409;97048
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/cbn-directs-banks-to-resolve-disputes-from-unstructured-supplementary-service-data-channel-in-three-days/amp/;200;364;0;0;345;1493;97048
dailypost.ng;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;821;0;780;1015
dailypost.ng;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;967;0;922;1015
dailypost.ng;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/dailypost.ng/2018/06/30/plateau-killings-nigerians-prayed-enough-dankwambo-tells-buhari/amp/;200;0;0;985;0;911;1015
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;631;0;588;329
thenationonlineng.net;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;613;0;541;329
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/mbappe-to-donate-world-cup-match-fees-to-charity/amp/;200;0;0;904;0;823;329
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;172;0;0;148;557;97015
worldstagegroup.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;0;0;0;0;380;97015
worldstagegroup.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.worldstagegroup.com/nigerians-warned-to-stop-taking-malaria-treatment-before-laboratory-test/amp/;200;413;0;0;396;666;97015
www.peoplesdailyng.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;0;0;872;0;836;1018
www.peoplesdailyng.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;0;0;580;0;538;1018
www.peoplesdailyng.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.peoplesdailyng.com/codeine-addicts-now-use-lacasera-tomtom-to-form-gigabyte-solution-ndlea/amp/;200;0;0;1554;0;1482;1018
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;690;0;643;1015
thenationonlineng.net;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;702;0;634;1015
thenationonlineng.net;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/thenationonlineng.net/plateau-killings-south-east-miyetti-allah-preach-peace/amp/;200;0;0;885;0;814;1015
www.latestnigeriannews.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;657;0;618;1015
www.latestnigeriannews.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;855;0;793;1015
www.latestnigeriannews.com;NG;{'ASN': 36923, 'CityName': 'Ikeja', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1000, 'IPAddress': '41.58.240.2', 'Latitude': 3.3636116, 'Longitude': 3.3636116, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': 'fdbd8ce1-16fe-4aa3-8df4-75f5aa2d82b0', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/punchng.com/arsenals-cech-turns-down-offer-from-napoli/amp/;200;0;0;996;0;923;1015
www.thebreakingtimes.com;NG;{'ASN': 36923, 'CityName': 'Lagos', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '41.222.70.0', 'GeolocationAccuracy': 1093, 'IPAddress': '41.58.115.86', 'Latitude': 3.3902194, 'Longitude': 3.3902194, 'Network': 'SWIFT-NETWORKS-DHCP', 'NetworkID': 60574, 'Platform': 'ANDROID', 'ProbeID': '3add870d-3a28-45d9-b8ca-ce8b4657de10', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/;200;201;0;0;163;500;2319639
www.thebreakingtimes.com;NG;{'ASN': 37340, 'CityName': 'Gwarinpa', 'ConnectionType': 'WIFI', 'CountryCode': 'NG', 'DNSResolver': '197.242.125.201', 'GeolocationAccuracy': 10000, 'IPAddress': '154.118.86.107', 'Latitude': 9.0994, 'Longitude': 7.4081, 'Network': 'Spectranet-INET-LTE_DYN_ALLOC', 'NetworkID': 61219, 'Platform': 'ANDROID', 'ProbeID': 'a74a3cc6-3d4c-4289-b62e-6c2c249cab07', 'Version': '3.8.0.0'};2018-07-13;200;OK;0;https://www.google.com/amp/s/www.thebreakingtimes.com/nnpc-says-new-power-plants-will-emerge-from-pipeline-projects/amp/;200;0;0;0;0;655;2319639
