domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.239.141', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e3722758-5f41-4d99-9515-83197801c5a6', 'Version': '3.9.0.0'};2018-09-21;200;OK;4;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;459;0;0;378;1052;2430980
lnt.ma;MA;{'ASN': 36925, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '196.125.2.0', 'GeolocationAccuracy': 10000, 'IPAddress': '196.125.2.85', 'Latitude': 32, 'Longitude': -5, 'Network': 'Mobile_Costumers', 'NetworkID': 60172, 'Platform': 'ANDROID', 'ProbeID': '71f93e6c-8962-4691-8fc9-4ed4f1493954', 'Version': '3.9.0.0'};2018-09-21;200;OK;4;https://www.google.com/amp/s/lnt.ma/bcp-beneficie-dune-ligne-de-credit-de-100-millions-deuros-de-bad/amp/;200;459;0;0;378;1052;2430980
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '160.179.181.206', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '46d3db6a-a664-44b7-bf49-1291367db206', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;726;0;641;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.155.21.111', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '828db85e-2c02-41d1-8259-d6da3085c3d8', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;323;0;277;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Douar Jdida', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.9.200', 'Latitude': 31.28, 'Longitude': -8.86, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fa573a51-6f52-464b-9afb-a8e0ed623aae', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;772;0;708;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.53.197', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '769eac93-e52d-4f05-bcc0-a5e5830c714e', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;658;0;446;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Kasba Tadla', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.220.150', 'Latitude': 32.6, 'Longitude': -6.27, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '550f4802-783e-4f66-bcd4-de4afc670d75', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;882;0;582;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.238.116', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '26158b8d-c6b5-424e-9b26-be7b5cbaf745', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;1149;0;1099;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Salé', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.70.152', 'Latitude': 34.04, 'Longitude': -6.82, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '98e83b68-ee18-498c-b9a5-9a9b59e3cd04', 'Version': '3.4.1.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;1048;0;958;1660
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Tétouan', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '81.192.178.13', 'Latitude': 35.57, 'Longitude': -5.37, 'Network': 'Static_custumer', 'NetworkID': 60179, 'Platform': 'ANDROID', 'ProbeID': '7d542c14-85e8-43fd-aae0-bd306cd264c7', 'Version': '3.2.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;4274;0;4221;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.24.207', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3883def5-bbf5-43dd-8b73-2b6598653357', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;1514;0;1201;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.102.115', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '89785347-8fb5-4f9f-84c3-158b5357812b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125930-ar/('3E-'DEC*(-'D��FAJ0J-DDFB'()-'DH7FJ).html/amp;200;0;0;986;0;898;1660
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 2100, 'IPAddress': '105.156.89.70', 'Latitude': 33.51, 'Longitude': -5.13, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '7b709517-b362-43c8-9a69-1eac99e7197e', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;1310;0;573;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.128.178', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5cfea0b8-c278-4c43-8bdf-687a0e66388f', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;1174;0;826;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.176.3', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'c09709fc-0016-45ea-8418-ab762be24c0a', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;2023;0;1920;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.124.60', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '17215cb3-b4e4-40d1-9507-2dff79a2db3c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;886;0;683;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.237.247', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bcac250c-2a0a-419e-a48e-82e88fbe65af', 'Version': '3.9.0.0'};2018-09-21;408;Test timeout;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;0;0;0;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.159.242.220', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fce7de6b-5663-4e58-b270-64659b2b2587', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;885;0;799;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '105.156.105.0', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.105.85', 'Latitude': 32.3, 'Longitude': -9.24, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e0b35dab-ab7d-46b4-b5e0-913d7f5bcdf7', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;787;0;700;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.180.92', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'cb6c6b96-78d1-4b7a-b88b-da818c810044', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;742;0;668;1015
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.138.215', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5e26c3f7-0418-47d8-82e5-2242aae201d8', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;711;0;574;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.141.60.180', 'Latitude': 30.42, 'Longitude': -9.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1c3d9563-52d0-4bd8-a453-c0645cda342f', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/debat-article-125913-ar/D#HD-E1)-(,G��-'D41B-��,1'!-9EDJ*JF-D21.html/amp;200;0;0;1934;0;875;1015
www.journaldusport.ma;MA;{'ASN': 6713, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.173.189', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '58317a4b-fd0b-4ce4-b054-135541ee948c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1070;0;961;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.70.37.59', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fe6163de-b30d-4f7a-a286-573e6a9fbcf0', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;779;0;690;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Agadir', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.65.37.24', 'Latitude': 30.42, 'Longitude': -9.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '9d491d69-1802-4c13-8427-e406e8c5e6cb', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1569;0;1465;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.76.241', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '523d521f-1c37-4e04-b49e-0b99f8d2de09', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1685;0;1485;1599
www.journaldusport.ma;MA;{'ASN': 36925, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '196.127.191.0', 'GeolocationAccuracy': 1000, 'IPAddress': '196.127.191.183', 'Latitude': -7.65, 'Longitude': -7.65, 'Network': 'Mobile_Costumers', 'NetworkID': 60172, 'Platform': 'ANDROID', 'ProbeID': '7f23d592-5f5d-457a-8d39-b710524359e3', 'Version': '3.8.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1079;0;1027;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Arfoud', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '105.156.80.0', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.80.188', 'Latitude': 31.44, 'Longitude': -4.23, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'f961c3de-e65b-433a-902e-7df7c7d978db', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1246;0;1063;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.208.182', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '5510a94a-8d5e-4754-a3e2-7dc570b4ae35', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;732;0;689;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.159.242.220', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fce7de6b-5663-4e58-b270-64659b2b2587', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;732;0;689;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.115.28', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '9c58645e-d59a-4d5e-98e5-43bd3cfb0a8b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;1282;0;989;1599
www.journaldusport.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.135.107', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '81a18f1f-99ad-4f02-945d-f391c0b46a24', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/journaldusport.ma/amp/(1F'E,-'D��H1)-15-EF-'D(7HD)-��DE:1(J)-2017-2018-';200;0;0;888;0;832;1599
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '41.143.193.177', 'Latitude': -6.6, 'Longitude': -6.6, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '0124492b-cb28-410a-875f-a6f88d2ecce7', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;674;0;612;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.124.171', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '53a35fae-fa0b-41fb-b485-599de9bf3094', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1304;0;1134;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Jouar el Mechra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.230.172', 'Latitude': 34.04, 'Longitude': -5.44, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a5a1f2a7-ce12-4cf2-83cc-ca8c7c6611c5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;999;0;912;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '197.253.130.93', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '7167a108-e858-469e-84ed-c4ac4cfd2e0b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;1166;0;1065;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.65.125.27', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '27cd261d-ce07-4f1b-927e-0eccc1d71f4c', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;797;0;731;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.140.74.22', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '03bb338b-815d-4d91-8f9a-a0c9c9e83888', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;848;0;735;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.179.230.187', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'c27c7110-aafb-4518-bf08-1b6dd6b81166', 'Version': '3.8.0.0'};2018-09-21;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;0;0;0;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Khemisset', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.140.139.72', 'Latitude': 33.82, 'Longitude': -6.07, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a959878c-8b46-4b3c-b8eb-ce45e0cf2a81', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;403;0;359;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.161.249', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '0e31801a-4076-4ea8-a0a4-d5838e8be917', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/11/29/mega-city-in-the-north-of-morocco/amp/;200;0;0;873;0;751;1015
