domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.realites.com.tn;TN;{'ASN': 2609, 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.226.22.50', 'GeolocationAccuracy': 10000, 'IPAddress': '41.230.181.24', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-15', 'NetworkID': 60272, 'Platform': 'ANDROID', 'ProbeID': 'af6d1716-da45-4a46-9b86-1fbb0020dca9', 'Version': '3.9.0.0'};2018-09-21;200;OK;54;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;207;0;699;136;458;1717
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'Kairouan', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.230.102.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.230.102.23', 'Latitude': 35.68, 'Longitude': 10.1, 'Network': 'TOPNET-14', 'NetworkID': 59411, 'Platform': 'ANDROID', 'ProbeID': 'a1fb4609-fbde-4179-bef4-6f19f50d69be', 'Version': '3.9.0.0'};2018-09-21;200;OK;70;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;230;0;696;158;540;1717
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'Tunis', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.230.126.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.230.86.215', 'Latitude': 36.81, 'Longitude': 10.17, 'Network': 'TOPNET-14', 'NetworkID': 59411, 'Platform': 'ANDROID', 'ProbeID': '20e079b0-a738-40e3-93f5-0f0fb22fc019', 'Version': '3.9.0.0'};2018-09-21;200;OK;70;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;230;0;696;158;540;1717
www.realites.com.tn;TN;{'ASN': 37671, 'CityName': 'Aryanah', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '193.95.57.26', 'GeolocationAccuracy': 10000, 'IPAddress': '41.227.57.229', 'Latitude': 36.86, 'Longitude': 10.19, 'Network': 'sssGlobalnet-25', 'NetworkID': 59883, 'Platform': 'ANDROID', 'ProbeID': '56aabab0-28e0-421f-8cec-7e05889f5cb5', 'Version': '3.9.0.0'};2018-09-21;200;OK;46;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;234;0;864;170;721;1717
www.realites.com.tn;TN;{'ASN': 37693, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.228.41.41', 'GeolocationAccuracy': 10000, 'IPAddress': '154.104.65.24', 'Latitude': 34, 'Longitude': 9, 'Network': 'OoredooTN', 'NetworkID': 43743, 'Platform': 'ANDROID', 'ProbeID': '2ca725b3-2405-4043-ba2e-a4b7a9f22477', 'Version': '3.4.1.0'};2018-09-21;200;OK;64;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;534;0;929;466;847;1717
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '102.158.222.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.158.254.184', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': '6961eea0-0692-4530-b2f4-5aa83dd9375b', 'Version': '3.9.0.0'};2018-09-21;200;OK;4;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/demarrage-des-negociations-sociales-dans-le-secteur-public/amp/;200;185;0;436;106;352;1717
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.226.144.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.226.144.99', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-12', 'NetworkID': 58254, 'Platform': 'ANDROID', 'ProbeID': '4ae5685d-c89c-4b86-8cea-97f99d5f8196', 'Version': '3.9.0.0'};2018-09-21;200;OK;77;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;133;0;0;88;360;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.226.16.50', 'GeolocationAccuracy': 10000, 'IPAddress': '197.0.162.236', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-18', 'NetworkID': 57899, 'Platform': 'ANDROID', 'ProbeID': 'c2d864d5-2aeb-44cf-be62-e62abace43a3', 'Version': '3.9.0.0'};2018-09-21;200;OK;52;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;178;0;0;109;354;284283
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.230.65.0', 'GeolocationAccuracy': 10000, 'IPAddress': '41.230.65.77', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-14', 'NetworkID': 59411, 'Platform': 'ANDROID', 'ProbeID': 'cc2f6ca5-9540-49f8-b647-74a24d9e84c4', 'Version': '3.9.0.0'};2018-09-21;200;OK;4;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;189;0;0;120;292;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '102.157.182.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.157.182.107', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': 'ecfb6b0b-abbe-4f7c-8eb5-1dc8d2d04e80', 'Version': '3.9.0.0'};2018-09-21;200;OK;46;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;228;0;0;164;623;284283
www.realites.com.tn;TN;{'ASN': 37693, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.228.40.41', 'GeolocationAccuracy': 10000, 'IPAddress': '196.178.67.170', 'Latitude': 34, 'Longitude': 9, 'Network': 'ooredooTN', 'NetworkID': 59166, 'Platform': 'ANDROID', 'ProbeID': 'f3c06d11-3c67-4378-84f4-ea47d20f8a21', 'Version': '3.9.0.0'};2018-09-21;200;OK;44;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;258;0;0;198;716;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '102.158.222.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.158.254.184', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': '6961eea0-0692-4530-b2f4-5aa83dd9375b', 'Version': '3.9.0.0'};2018-09-21;200;OK;71;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;249;0;0;171;543;284283
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'El-Hamma-Djerid', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '193.95.59.26', 'GeolocationAccuracy': 10000, 'IPAddress': '197.25.190.136', 'Latitude': 34.01, 'Longitude': 8.15, 'Network': 'TN-ATI-20100503', 'NetworkID': 59321, 'Platform': 'ANDROID', 'ProbeID': '3df5931c-1dc2-445e-aa90-6e1e7de5d0b6', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;165;0;0;96;278;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.2.202.0', 'GeolocationAccuracy': 10000, 'IPAddress': '197.2.202.239', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-21', 'NetworkID': 59394, 'Platform': 'ANDROID', 'ProbeID': 'ce2c8ae6-eec6-4e1e-abbb-fb309f2ad026', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;122;0;0;73;299;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '102.157.208.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.157.208.150', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': '1006b380-9c8f-4ab4-bc52-637408d368f3', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;0;0;0;0;133;284283
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.0.162.0', 'GeolocationAccuracy': 10000, 'IPAddress': '197.0.162.217', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-18', 'NetworkID': 57899, 'Platform': 'ANDROID', 'ProbeID': 'c9cd087c-1b0b-4ec4-91b7-1a1886d84f8b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/07/terres-domaniales-recuperation-de-deux-terrains-a-la-manouba-et-monastir/amp/;200;0;0;0;0;102;284283
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'Aryanah', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.26.143.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.158.150.209', 'Latitude': 36.86, 'Longitude': 10.19, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': '9aba15f8-a108-4507-9abf-bee9f5b65eb6', 'Version': '3.9.0.0'};2018-09-21;200;OK;72;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;165;0;0;123;692;740068
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.1.3.0', 'GeolocationAccuracy': 10000, 'IPAddress': '197.2.2.127', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET-18', 'NetworkID': 57899, 'Platform': 'ANDROID', 'ProbeID': '7745d2a4-ac77-4fc9-9690-0f57eb747e86', 'Version': '3.9.0.0'};2018-09-21;200;OK;16;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;176;0;0;122;433;740068
www.realites.com.tn;TN;{'ASN': 37705, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '102.157.208.0', 'GeolocationAccuracy': 10000, 'IPAddress': '102.157.208.150', 'Latitude': 34, 'Longitude': 9, 'Network': 'TOPNET', 'NetworkID': 346, 'Platform': 'ANDROID', 'ProbeID': '1006b380-9c8f-4ab4-bc52-637408d368f3', 'Version': '3.9.0.0'};2018-09-21;200;OK;50;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;341;0;0;278;576;740068
www.realites.com.tn;TN;{'ASN': 37693, 'CityName': 'Rades', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.228.229.229', 'GeolocationAccuracy': 10000, 'IPAddress': '41.227.73.9', 'Latitude': 36.77, 'Longitude': 10.28, 'Network': 'TN-ATI-20061212', 'NetworkID': 60716, 'Platform': 'ANDROID', 'ProbeID': 'ed89a085-ac42-4feb-889f-1bfaf30916b5', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;0;0;0;0;124;740068
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'El-Hamma-Djerid', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '193.95.59.23', 'GeolocationAccuracy': 10000, 'IPAddress': '197.25.156.96', 'Latitude': 34.01, 'Longitude': 8.15, 'Network': 'TN-ATI-20100503', 'NetworkID': 59321, 'Platform': 'ANDROID', 'ProbeID': '60613655-586f-4aed-a862-c65c3e4f0f0b', 'Version': '3.9.0.0'};2018-09-21;200;OK;119;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;357;0;2063;256;577;740068
www.realites.com.tn;TN;{'ASN': 2609, 'CityName': 'Sousse', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '41.227.192.140', 'GeolocationAccuracy': 10000, 'IPAddress': '41.227.127.50', 'Latitude': 35.83, 'Longitude': 10.64, 'Network': 'Hexabyte-12', 'NetworkID': 59379, 'Platform': 'ANDROID', 'ProbeID': 'a2b42115-e9f9-460e-9acf-d13d01b8c2f7', 'Version': '3.9.0.0'};2018-09-21;200;OK;17;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;1338;0;6165;1305;1932;740068
www.realites.com.tn;TN;{'ASN': 37693, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.14.54.0', 'GeolocationAccuracy': 10000, 'IPAddress': '196.229.173.180', 'Latitude': 34, 'Longitude': 9, 'Network': 'TUNET48', 'NetworkID': 59880, 'Platform': 'ANDROID', 'ProbeID': 'b631cc8d-5575-42d2-92de-dbd370acbc00', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;0;0;0;0;143;740068
www.realites.com.tn;TN;{'ASN': 37492, 'CityName': 'Kairouan', 'ConnectionType': 'WIFI', 'CountryCode': 'TN', 'DNSResolver': '197.26.8.35', 'GeolocationAccuracy': 10000, 'IPAddress': '196.234.183.114', 'Latitude': 35.68, 'Longitude': 10.1, 'Network': 'Smartphone', 'NetworkID': 58178, 'Platform': 'ANDROID', 'ProbeID': 'cb4ea2ed-ca51-405d-b9f1-b29c5b724c6b', 'Version': '3.9.0.0'};2018-09-21;200;OK;0;https://www-realites-com-tn.cdn.ampproject.org/c/s/www.realites.com.tn/2018/06/migration-clandestine-un-individu-tente-de-mettre-le-feu-a-un-securitaire/amp/;200;0;0;0;0;143;740068
