domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Douar Jdida', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '41.142.10.85', 'Latitude': 31.28, 'Longitude': -8.86, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'd426fa1b-934f-4847-9b1b-d3dbc2620b98', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1053;0;995;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.248.157.201', 'Latitude': -7.51, 'Longitude': -7.51, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '601d3e9e-26f9-4937-82f6-767e1f910894', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;2508;0;2419;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.177.235.24', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6cbd195e-f644-4f9d-8e94-6fdc6d4fa527', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;889;0;804;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.77.193', 'Latitude': 34.01, 'Longitude': -6.84, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bad9941c-57ad-444d-80fb-618c8537d503', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1207;0;1070;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.248.231.250', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bd1b15a8-41b9-458c-a467-62e004bb62b2', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;1169;0;1068;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 1000, 'IPAddress': '196.64.171.191', 'Latitude': -9.24, 'Longitude': -9.24, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'da2d1eaf-8e3a-4b6f-8e90-2ebbe868da77', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;200;0;0;750;0;712;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Khemisset', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '160.179.145.131', 'Latitude': -6.6, 'Longitude': -6.6, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '872518eb-3aaa-4e39-942f-9dd371169747', 'Version': '3.8.0.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2018/05/30/bbcs-top-gear-selects-morocco-to-test-new-car/amp/;;0;0;0;0;0;1001
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.252.45', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '17215cb3-b4e4-40d1-9507-2dff79a2db3c', 'Version': '3.8.0.0'};2018-07-23;200;OK;21;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;511;0;0;412;2012;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.179.181', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '491ab97b-535b-4f6c-bc27-7af58f06c4dd', 'Version': '3.8.0.0'};2018-07-23;200;OK;166;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;463;0;4857;389;926;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Jouar el Mechra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.233.227', 'Latitude': 34.04, 'Longitude': -5.44, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'eb900c8b-73f4-4b3b-ac3c-4ad7acde8c1f', 'Version': '3.8.0.0'};2018-07-23;200;OK;306;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;2105;0;0;1175;3787;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '41.142.22.1', 'Latitude': -5.01, 'Longitude': -5.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1a9be691-5fd8-461c-af9f-1bf3624729e2', 'Version': '3.8.0.0'};2018-07-23;200;OK;6;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;308;0;0;200;703;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Taza', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '160.178.37.201', 'Latitude': 34.21, 'Longitude': -4.01, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '8896e83a-5cbe-442e-83fb-c38138f62bcb', 'Version': '3.8.0.0'};2018-07-23;200;OK;13;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;978;0;0;901;1646;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 2570, 'IPAddress': '41.142.224.120', 'Latitude': -5.56, 'Longitude': -5.56, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '447b17cd-75f4-4133-a304-4bb6544512db', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;0;0;0;0;514;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '105.154.95.160', 'Latitude': -7.59, 'Longitude': -7.59, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'fb738468-a63e-4900-a615-33323ddc509e', 'Version': '3.8.0.0'};2018-07-23;200;OK;243;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;615;0;0;563;1322;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 1000, 'IPAddress': '41.250.29.10', 'Latitude': -7.69, 'Longitude': -7.69, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '2ce98f59-6f1f-425b-8c0a-b48de634f4c8', 'Version': '3.8.0.0'};2018-07-23;200;OK;6;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;301;0;0;231;1110;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.68.136', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '4dd09ad2-4646-4a4f-9269-b02dcb81f496', 'Version': '3.8.0.0'};2018-07-23;200;OK;8;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;570;0;0;327;1016;3279499
lnt.ma;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '81.192.21.50', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.85.96', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'e97c796c-27f1-4f87-815c-f3841cfe720b', 'Version': '3.4.1.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/lnt.ma/video-route-pleine-taxi-emprunte-rails-tramway/amp/;200;0;0;0;0;0;3279499
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Harhoura', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.174.130.242', 'Latitude': 33.94, 'Longitude': -6.95, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '6a303194-ff28-464b-8a70-09492baf685a', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;820;0;741;1001
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '81.192.114.0', 'GeolocationAccuracy': 10000, 'IPAddress': '81.192.114.162', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'IP_Static_MarocTelecom', 'NetworkID': 60389, 'Platform': 'ANDROID', 'ProbeID': '8b930d03-1c84-416e-9ede-4707afa89dc3', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1222;0;1147;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 1000, 'IPAddress': '41.141.28.112', 'Latitude': -7.68, 'Longitude': -7.68, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'accdad1a-d485-42db-b20d-0a5c9516711c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1034;0;800;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Safi', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.105.194', 'Latitude': 32.3, 'Longitude': -9.24, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'efef827b-22ee-4089-8695-1f923c2d7286', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1488;0;1414;1001
moroccomedia.com;MA;{'ASN': 6713, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '81.192.21.54', 'GeolocationAccuracy': 10000, 'IPAddress': '105.159.248.236', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': 'cc19190f-b72a-4cfd-bb36-1d3cf1e2fa66', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1734;0;1654;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.250.60.29', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '1e008e6f-1f8c-4798-8dfe-fe3118e9dabb', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;878;0;771;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.148.234', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '4b9e6c20-4f6a-49f3-8805-bc45869dd21c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1156;0;1083;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.154.250.249', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '517a1c2a-220a-41a3-8570-76892e038eda', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1288;0;1211;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Meknes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.126.43', 'Latitude': 33.89, 'Longitude': -5.55, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e4252096-d889-4954-87c2-e6c9e2cf9771', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;1348;0;1269;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Ayt Mloul', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.42.38', 'Latitude': 31.53, 'Longitude': -8.18, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'edceee64-a97b-46c3-b9da-18294e3a68bd', 'Version': '3.8.0.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/moroccomedia.com/2018/06/05/morocco-to-welcome-pope-francis-for-historic-visit/amp/;200;0;0;0;0;0;1001
www.oujdacity.net;MA;{'ASN': 6713, 'CityName': 'Tangier', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '81.192.21.54', 'GeolocationAccuracy': 10000, 'IPAddress': '105.159.248.236', 'Latitude': 35.78, 'Longitude': -5.81, 'Network': 'IAM', 'NetworkID': 58511, 'Platform': 'ANDROID', 'ProbeID': 'cc19190f-b72a-4cfd-bb36-1d3cf1e2fa66', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;599;0;548;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.156.62.156', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '9191660e-0e30-47ba-8757-289aaf3dbc7e', 'Version': '3.8.0.0'};2018-07-23;408;Test timeout;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;0;0;0;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 10000, 'IPAddress': '196.64.69.231', 'Latitude': 32, 'Longitude': -5, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '3668edfc-6808-43bd-9704-303c8861f381', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;876;0;814;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.72', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.58.83', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'df58a8f9-5476-454c-a2f4-c9548b9175e2', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;541;0;507;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.32.9', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '2fc3eafe-5e85-48da-b424-f38aed04f07a', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1690;0;1606;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '196.75.104.140', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'feb02fba-1473-4471-a262-4b4923a3a529', 'Version': '3.4.1.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1113;0;970;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Fes', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.149.20', 'Latitude': 34.04, 'Longitude': -5, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '807b0950-4da6-49d0-863c-c7a05c0ab77c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1037;0;957;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.71', 'GeolocationAccuracy': 1000, 'IPAddress': '105.155.238.4', 'Latitude': -7.62, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': 'f86cb63d-0240-47c4-ad58-bc8f94d0261c', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;674;0;614;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Marrakesh', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '41.251.194.142', 'Latitude': 31.63, 'Longitude': -8.01, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'dc2519e8-afb7-4e6e-a8cb-fa2ca64ef37b', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;865;0;815;1015
www.oujdacity.net;MA;{'ASN': 36903, 'CityName': 'Beni Mellal', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '41.249.231.46', 'Latitude': 32.34, 'Longitude': -6.35, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'a3b02c6a-7a9e-4eae-903f-65f7bd6da91f', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/www.oujdacity.net/national-article-125934-fr/heure-convaincre-reponse-sg-ccme.html/amp;200;0;0;1208;0;1113;1015
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Kenitra', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.196', 'GeolocationAccuracy': 10000, 'IPAddress': '41.143.158.142', 'Latitude': 34.26, 'Longitude': -6.58, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '225204a9-2564-4ce7-927e-6705205d3570', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1024;0;923;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Rabat', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.230.195', 'GeolocationAccuracy': 1000, 'IPAddress': '196.75.85.228', 'Latitude': -6.8, 'Longitude': -6.8, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'bcac250c-2a0a-419e-a48e-82e88fbe65af', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1115;0;1015;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Douar Tardane', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '', 'GeolocationAccuracy': 10000, 'IPAddress': '105.158.10.19', 'Latitude': 35.37, 'Longitude': -5.62, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': '56f04982-728f-496a-97a3-9526acd781a4', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1299;0;1167;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Casablanca', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '160.176.21.96', 'Latitude': 33.59, 'Longitude': -7.62, 'Network': 'MarocTelecomASDL', 'NetworkID': 43658, 'Platform': 'ANDROID', 'ProbeID': '5da07de2-024a-4023-b540-0d2abd4e4aa2', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1135;0;1068;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Errachidia', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.229.71', 'GeolocationAccuracy': 10000, 'IPAddress': '105.157.132.13', 'Latitude': 31.93, 'Longitude': -4.43, 'Network': 'ADSL_Maroc_telecom', 'NetworkID': 58312, 'Platform': 'ANDROID', 'ProbeID': 'e8585813-a53a-459c-b86d-f7b2ffe0234d', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;1227;0;932;1001
moroccomedia.com;MA;{'ASN': 36903, 'CityName': 'Mohammedia', 'ConnectionType': 'WIFI', 'CountryCode': 'MA', 'DNSResolver': '62.251.231.71', 'GeolocationAccuracy': 1000, 'IPAddress': '196.217.165.97', 'Latitude': -7.49, 'Longitude': -7.49, 'Network': 'IP_ADSL_MarocTelecom', 'NetworkID': 59650, 'Platform': 'ANDROID', 'ProbeID': '04573d68-10e1-43dc-9115-466e2e594955', 'Version': '3.8.0.0'};2018-07-23;200;OK;0;https://www.google.com/amp/s/moroccomedia.com/2016/12/02/morocco-will-form-the-new-togolese-troops/amp/;200;0;0;659;0;584;1001
